0.0420114	0.988371	0.0691116	0.000691116	0.00988371	1.96899	0.213146	0.00213146	0.0196899	2.9779	0.471442	0.00471442	0.029779	3.94517	0.654624	0.00654624	0.0394517	4.86	1.08145	0.0108145	0.0486	5.83167	1.40888	0.0140888	0.0583167	6.7324	1.96332	0.0196332	0.067324	7.60162	2.54966	0.0254966	0.0760162	8.49033	3.02527	0.0302527	0.0849033	9.21969	3.86697	0.0386697	0.0921969	
0.814429	0.717639	0.725173	0.00725173	0.00717639	1.4705	1.37015	0.0137015	0.014705	2.261	1.96774	0.0196774	0.02261	3.13309	2.45692	0.0245692	0.0313309	3.99963	3.01369	0.0301369	0.0399963	4.87962	3.46043	0.0346043	0.0487962	5.86276	3.8166	0.038166	0.0586276	6.83715	4.15514	0.0415514	0.0683715	7.93303	4.24271	0.0424271	0.0793303	8.87301	4.57078	0.0457078	0.0887301	
0.899817	0.661451	0.776764	0.00776764	0.00661451	1.37864	1.46254	0.0146254	0.0137864	2.11429	2.12459	0.0212459	0.0211429	2.86092	2.76909	0.0276909	0.0286092	3.71719	3.35587	0.0335587	0.0371719	4.58262	3.8451	0.038451	0.0458262	5.47439	4.35539	0.0435539	0.0547439	6.54855	4.59656	0.0459656	0.0654855	7.41826	5.08949	0.0508949	0.0741826	8.38596	5.41277	0.0541277	0.0838596	
0.573154	0.872215	0.529264	0.00529264	0.00872215	1.76157	0.967745	0.00967745	0.0176157	2.66863	1.36474	0.0136474	0.0266863	3.59418	1.71306	0.0171306	0.0359418	4.58323	2.01824	0.0201824	0.0458323	5.56606	2.19186	0.0219186	0.0556606	6.62345	2.25129	0.0225129	0.0662345	7.62512	2.42267	0.0242267	0.0762512	8.65081	2.46921	0.0246921	0.0865081	9.71082	2.30699	0.0230699	0.0971082	
1.03439	0.486555	0.863086	0.00863086	0.00486555	0.893333	1.76757	0.0176757	0.00893333	1.29584	2.7223	0.027223	0.0129584	1.60781	3.66167	0.0366167	0.0160781	1.74529	4.66295	0.0466295	0.0174529	1.97155	5.66624	0.0566624	0.0197155	2.02873	6.71297	0.0671297	0.0202873	2.06426	7.74753	0.0774753	0.0206426	2.06189	8.7742	0.087742	0.0206189	1.99096	9.79756	0.0979756	0.0199096	
0.893844	0.593293	0.79351	0.0079351	0.00593293	1.14473	1.61615	0.0161615	0.0114473	1.58088	2.56728	0.0256728	0.0158088	2.10291	3.40156	0.0340156	0.0210291	2.47022	4.32286	0.0432286	0.0247022	2.82888	5.29063	0.0529063	0.0282888	3.0707	6.3048	0.063048	0.030707	3.15979	7.36893	0.0736893	0.0315979	3.29273	8.39023	0.0839023	0.0329273	3.27499	9.44619	0.0944619	0.0327499	
0.579297	0.867128	0.537558	0.00537558	0.00867128	1.75412	0.98119	0.0098119	0.0175412	2.67394	1.3543	0.013543	0.0267394	3.61066	1.67803	0.0167803	0.0361066	4.56276	2.0641	0.020641	0.0456276	5.57619	2.16595	0.0216595	0.0557619	6.58155	2.37098	0.0237098	0.0658155	7.60087	2.49773	0.0249773	0.0760087	8.67483	2.38344	0.0238344	0.0867483	9.72274	2.25623	0.0225623	0.0972274	
1.13452	0.379416	0.915258	0.00915258	0.00379416	0.70662	1.85014	0.0185014	0.0070662	0.990069	2.84779	0.0284779	0.00990069	1.16079	3.82694	0.0382694	0.0116079	1.27601	4.81258	0.0481258	0.0127601	1.4442	5.82302	0.0582302	0.014442	1.43332	6.86479	0.0686479	0.0143332	1.36431	7.90089	0.0790089	0.0136431	1.20477	8.93233	0.0893233	0.0120477	0.849266	9.96167	0.0996167	0.00849266	
0.0968889	0.98316	0.122682	0.00122682	0.0098316	1.95443	0.320231	0.00320231	0.0195443	2.96255	0.559832	0.00559832	0.0296255	3.88578	0.945301	0.00945301	0.0388578	4.79006	1.35811	0.0135811	0.0479006	5.74566	1.72645	0.0172645	0.0574566	6.59198	2.39282	0.0239282	0.0659198	7.51718	2.7888	0.027888	0.0751718	8.27648	3.56901	0.0356901	0.0827648	9.02812	4.29524	0.0429524	0.0902812	
1.36873	0.235174	0.992761	0.00992761	0.00235174	0.561061	1.92999	0.0192999	0.00561061	0.840781	2.87701	0.0287701	0.00840781	1.27521	3.77181	0.0377181	0.0127521	1.7877	4.67798	0.0467798	0.017877	2.39215	5.48296	0.0548296	0.0239215	3.00802	6.31587	0.0631587	0.0300802	3.63505	7.12729	0.0712729	0.0363505	4.49598	7.79228	0.0779228	0.0449598	4.99237	8.64283	0.0864283	0.0499237	
0.684816	0.751362	0.64584	0.0064584	0.00751362	1.45316	1.34561	0.0134561	0.0145316	2.08782	2.17512	0.0217512	0.0208782	2.71781	2.93367	0.0293367	0.0271781	3.31612	3.71382	0.0371382	0.0331612	3.72479	4.70311	0.0470311	0.0372479	4.29608	5.54288	0.0554288	0.0429608	4.66639	6.51999	0.0651999	0.0466639	4.98788	7.50726	0.0750726	0.0498788	5.11874	8.58805	0.0858805	0.0511874	
1.29839	0.244574	0.960124	0.00960124	0.00244574	0.388756	1.94196	0.0194196	0.00388756	0.519316	2.96992	0.0296992	0.00519316	0.551669	3.96087	0.0396087	0.00551669	0.532725	4.95029	0.0495029	0.00532725	0.356428	5.98884	0.0598884	0.00356428	0.199956	7.00998	0.0700998	0.00199956	0.104106	8.01714	0.0801714	0.00104106	-0.261377	9.00942	0.0900942	-0.00261377	-0.626328	9.97817	0.0997817	-0.00626328	
1.2112	0.396805	0.939908	0.00939908	0.00396805	0.82992	1.83054	0.0183054	0.0082992	1.32553	2.68833	0.0268833	0.0132553	1.83962	3.53108	0.0353108	0.0183962	2.49738	4.34079	0.0434079	0.0249738	3.31209	4.98149	0.0498149	0.0331209	3.93475	5.78413	0.0578413	0.0393475	4.80876	6.39435	0.0639435	0.0480876	5.58026	7.0565	0.070565	0.0558026	6.40278	7.65681	0.0765681	0.0640278	
1.29429	0.300087	0.975104	0.00975104	0.00300087	0.668977	1.89529	0.0189529	0.00668977	1.08598	2.7937	0.027937	0.0108598	1.55507	3.66531	0.0366531	0.0155507	2.22803	4.485	0.04485	0.0222803	2.64531	5.36541	0.0536541	0.0264531	3.38853	6.12015	0.0612015	0.0338853	4.07889	6.88291	0.0688291	0.0407889	5.06822	7.43281	0.0743281	0.0506822	5.75439	8.15532	0.0815532	0.0575439	
1.31409	0.214391	0.967311	0.00967311	0.00214391	0.368442	1.94591	0.0194591	0.00368442	0.482606	2.97611	0.0297611	0.00482606	0.542745	3.96211	0.0396211	0.00542745	0.445257	4.95892	0.0495892	0.00445257	0.34205	5.98968	0.0598968	0.0034205	0.122852	7.01175	0.0701175	0.00122852	-0.0256235	8.01778	0.0801778	-0.000256235	-0.646504	8.98999	0.0898999	-0.00646504	-0.739961	9.97039	0.0997039	-0.00739961	
0.0531367	1.0196	0.0360568	0.000360568	0.010196	2.00986	-0.0111578	-0.000111578	0.0200986	2.99521	-0.113315	-0.00113315	0.0299521	3.97308	-0.259555	-0.00259555	0.0397308	4.97723	-0.553641	-0.00553641	0.0497723	5.92366	-0.833931	-0.00833931	0.0592366	6.889	-1.21658	-0.0121658	0.06889	7.79754	-1.79172	-0.0179172	0.0779754	8.70715	-2.26255	-0.0226255	0.0870715	9.61852	-2.66578	-0.0266578	0.0961852	
0.000125041	0.990531	0.0223958	0.000223958	0.00990531	1.97765	0.106048	0.00106048	0.0197765	3.0019	0.280555	0.00280555	0.030019	3.95901	0.564915	0.00564915	0.0395901	4.90096	0.877316	0.00877316	0.0490096	5.88681	1.15704	0.0115704	0.0588681	6.82983	1.5916	0.015916	0.0682983	7.71838	2.17073	0.0217073	0.0771838	8.61552	2.64778	0.0264778	0.0861552	9.36702	3.49502	0.0349502	0.0936702	
1.25808	0.263978	0.954971	0.00954971	0.00263978	0.480585	1.92129	0.0192129	0.00480585	0.600167	2.95465	0.0295465	0.00600167	0.677954	3.94122	0.0394122	0.00677954	0.62034	4.94007	0.0494007	0.0062034	0.519126	5.97694	0.0597694	0.00519126	0.568984	6.98971	0.0698971	0.00568984	0.319764	8.01144	0.0801144	0.00319764	0.0623426	9.01299	0.0901299	0.000623426	-0.177082	9.99624	0.0999624	-0.00177082	
0.628705	0.847058	0.568658	0.00568658	0.00847058	1.70908	1.0577	0.010577	0.0170908	2.58821	1.51172	0.0151172	0.0258821	3.51817	1.86419	0.0186419	0.0351817	4.48071	2.23664	0.0223664	0.0448071	5.47429	2.41192	0.0241192	0.0547429	6.43795	2.737	0.02737	0.0643795	7.52135	2.72783	0.0272783	0.0752135	8.50072	2.9447	0.029447	0.0850072	9.5606	2.86656	0.0286656	0.095606	
0.949647	0.610765	0.817219	0.00817219	0.00610765	1.2805	1.54919	0.0154919	0.012805	1.98776	2.24342	0.0224342	0.0198776	2.78122	2.84913	0.0284913	0.0278122	3.58978	3.49181	0.0349181	0.0358978	4.34041	4.11657	0.0411657	0.0434041	5.29609	4.57053	0.0457053	0.0529609	6.2532	4.99093	0.0499093	0.062532	7.15668	5.45119	0.0545119	0.0715668	8.19715	5.69465	0.0569465	0.0819715	
0.308791	0.980507	0.281933	0.00281933	0.00980507	1.95723	0.457051	0.00457051	0.0195723	2.92722	0.644616	0.00644616	0.0292722	3.92522	0.667369	0.00667369	0.0392522	4.94224	0.808441	0.00808441	0.0494224	5.94357	0.677607	0.00677607	0.0594357	6.98596	0.367149	0.00367149	0.0698596	7.99437	0.319299	0.00319299	0.0799437	8.99627	0.025565	0.00025565	0.0899627	9.96994	-0.471784	-0.00471784	0.0996994	
0.851481	0.698325	0.743789	0.00743789	0.00698325	1.40689	1.43538	0.0143538	0.0140689	2.19544	2.04063	0.0204063	0.0219544	2.93626	2.68907	0.0268907	0.0293626	3.89677	3.14555	0.0314555	0.0389677	4.73415	3.65692	0.0365692	0.0473415	5.68318	4.07919	0.0407919	0.0568318	6.66473	4.42642	0.0442642	0.0666473	7.66847	4.70404	0.0470404	0.0766847	8.63971	4.99777	0.0499777	0.0863971	
0.184037	1.00633	0.167846	0.00167846	0.0100633	1.99049	0.27857	0.0027857	0.0199049	2.98788	0.238089	0.00238089	0.0298788	3.97374	0.249111	0.00249111	0.0397374	5.00722	0.0838206	0.000838206	0.0500722	5.98037	-0.142664	-0.00142664	0.0598037	6.98856	-0.313595	-0.00313595	0.0698856	7.96822	-0.720674	-0.00720674	0.0796822	8.93126	-1.07988	-0.0107988	0.0893126	9.84889	-1.61914	-0.0161914	0.0984889	
1.19776	0.40704	0.935521	0.00935521	0.0040704	0.88291	1.80558	0.0180558	0.0088291	1.42425	2.63735	0.0263735	0.0142425	1.99405	3.44622	0.0344622	0.0199405	2.58936	4.28655	0.0428655	0.0258936	3.23565	5.03148	0.0503148	0.0323565	4.08071	5.6821	0.056821	0.0408071	4.76756	6.42513	0.0642513	0.0476756	5.56899	7.06539	0.0706539	0.0556899	6.50853	7.56712	0.0756712	0.0650853	
0.0344112	1.02015	0.0132734	0.000132734	0.0102015	2.00824	-0.0814705	-0.000814705	0.0200824	2.99469	-0.126243	-0.00126243	0.0299469	3.96428	-0.370382	-0.00370382	0.0396428	4.96687	-0.639956	-0.00639956	0.0496687	5.89545	-1.01437	-0.0101437	0.0589545	6.85626	-1.38927	-0.0138927	0.0685626	7.75295	-1.97577	-0.0197577	0.0775295	8.68705	-2.33853	-0.0233853	0.0868705	9.57305	-2.8247	-0.028247	0.0957305	
1.49334	0.0361653	0.990124	0.00990124	0.000361653	-0.0140939	1.98044	0.0198044	-0.000140939	-0.081612	3.01388	0.0301388	-0.00081612	-0.263954	3.99039	0.0399039	-0.00263954	-0.428862	4.96036	0.0496036	-0.00428862	-0.763321	5.95068	0.0595068	-0.00763321	-1.17991	6.91286	0.0691286	-0.0117991	-1.47794	7.88043	0.0788043	-0.0147794	-2.05554	8.77569	0.0877569	-0.0205554	-2.61788	9.64898	0.0964898	-0.0261788	
0.429796	0.940399	0.395639	0.00395639	0.00940399	1.88653	0.693304	0.00693304	0.0188653	2.83576	0.970875	0.00970875	0.0283576	3.8007	1.18634	0.0118634	0.038007	4.84678	1.26018	0.0126018	0.0484678	5.81657	1.39741	0.0139741	0.0581657	6.83928	1.47059	0.0147059	0.0683928	7.8854	1.35364	0.0135364	0.078854	8.94497	0.959695	0.00959695	0.0894497	9.92718	1.036	0.01036	0.0992718	
0.475986	0.86377	0.48534	0.0048534	0.0086377	1.71128	0.996928	0.00996928	0.0171128	2.52768	1.64346	0.0164346	0.0252768	3.29731	2.26288	0.0226288	0.0329731	4.03339	2.91906	0.0291906	0.0403339	4.56734	3.89007	0.0389007	0.0456734	5.27623	4.61964	0.0461964	0.0527623	5.99085	5.3287	0.053287	0.0599085	6.42714	6.31901	0.0631901	0.0642714	6.96259	7.17485	0.0717485	0.0696259	
1.25204	0.371217	0.950304	0.00950304	0.00371217	0.766245	1.8581	0.018581	0.00766245	1.21732	2.73903	0.0273903	0.0121732	1.72744	3.58729	0.0358729	0.0172744	2.36522	4.41419	0.0441419	0.0236522	3.0356	5.15464	0.0515464	0.030356	3.60388	5.99587	0.0599587	0.0360388	4.40845	6.67663	0.0667663	0.0440845	5.19403	7.34545	0.0734545	0.0519403	6.13895	7.86991	0.0786991	0.0613895	
0.1235	1.01666	0.085301	0.00085301	0.0101666	2.00575	0.128929	0.00128929	0.0200575	2.99538	0.108833	0.00108833	0.0299538	3.98145	-0.0269241	-0.000269241	0.0398145	5.00337	-0.213531	-0.00213531	0.0500337	5.97162	-0.353514	-0.00353514	0.0597162	6.94205	-0.863893	-0.00863893	0.0694205	7.91443	-1.172	-0.01172	0.0791443	8.82515	-1.74647	-0.0174647	0.0882515	9.73571	-2.1996	-0.021996	0.0973571	
0.96965	0.604726	0.821697	0.00821697	0.00604726	1.22523	1.59326	0.0159326	0.0122523	1.95363	2.2732	0.022732	0.0195363	2.66702	2.9563	0.029563	0.0266702	3.4961	3.58561	0.0358561	0.034961	4.27529	4.18415	0.0418415	0.0427529	5.1926	4.68778	0.0468778	0.051926	6.05539	5.22916	0.0522916	0.0605539	7.14946	5.46065	0.0546065	0.0714946	8.04337	5.90987	0.0590987	0.0804337	
1.06773	0.521826	0.876686	0.00876686	0.00521826	1.04806	1.715	0.01715	0.0104806	1.75799	2.42768	0.0242768	0.0175799	2.36789	3.20091	0.0320091	0.0236789	3.14884	3.89412	0.0389412	0.0314884	3.84025	4.58669	0.0458669	0.0384025	4.72547	5.15832	0.0515832	0.0472547	5.56941	5.74399	0.0574399	0.0556941	6.57941	6.13554	0.0613554	0.0657941	7.43475	6.65934	0.0665934	0.0743475	
1.06132	0.536813	0.86759	0.0086759	0.00536813	1.0795	1.69539	0.0169539	0.010795	1.74442	2.43744	0.0243744	0.0174442	2.44273	3.14417	0.0314417	0.0244273	3.15739	3.88718	0.0388718	0.0315739	3.84759	4.58053	0.0458053	0.0384759	4.7205	5.16287	0.0516287	0.047205	5.59564	5.71845	0.0571845	0.0559564	6.49532	6.22449	0.0622449	0.0649532	7.49098	6.59602	0.0659602	0.0749098	
0.670513	0.819991	0.607038	0.00607038	0.00819991	1.67599	1.10938	0.0110938	0.0167599	2.51248	1.6345	0.016345	0.0251248	3.41585	2.04564	0.0204564	0.0341585	4.39859	2.3941	0.023941	0.0439859	5.32539	2.72497	0.0272497	0.0532539	6.3419	2.95273	0.0295273	0.063419	7.39353	3.05738	0.0305738	0.0739353	8.37717	3.27971	0.0327971	0.0837717	9.50215	3.05473	0.0305473	0.0950215	
1.28252	0.242957	0.960534	0.00960534	0.00242957	0.486599	1.91978	0.0191978	0.00486599	0.522052	2.96944	0.0296944	0.00522052	0.650643	3.94582	0.0394582	0.00650643	0.608329	4.94157	0.0494157	0.00608329	0.609633	5.96839	0.0596839	0.00609633	0.401516	7.00132	0.0700132	0.00401516	0.154808	8.01632	0.0801632	0.00154808	-0.18028	9.01141	0.0901141	-0.0018028	-0.508052	9.98489	0.0998489	-0.00508052	
1.49916	0.0173755	0.990632	0.00990632	0.000173755	0.0396322	1.98009	0.0198009	0.000396322	-0.0890652	3.01367	0.0301367	-0.000890652	-0.251225	3.99121	0.0399121	-0.00251225	-0.52735	4.95086	0.0495086	-0.0052735	-0.757799	5.95139	0.0595139	-0.00757799	-1.05639	6.93281	0.0693281	-0.0105639	-1.63132	7.85011	0.0785011	-0.0163132	-2.00218	8.78802	0.0878802	-0.0200218	-2.57804	9.6597	0.096597	-0.0257804	
1.0089	0.506924	0.851283	0.00851283	0.00506924	0.967532	1.72807	0.0172807	0.00967532	1.33779	2.70193	0.0270193	0.0133779	1.67821	3.62994	0.0362994	0.0167821	1.98184	4.56743	0.0456743	0.0198184	2.07021	5.63094	0.0563094	0.0207021	2.2675	6.63613	0.0663613	0.022675	2.21147	7.7068	0.077068	0.0221147	2.3728	8.69527	0.0869527	0.023728	2.26753	9.73727	0.0973727	0.0226753	
0.876539	0.680945	0.759733	0.00759733	0.00680945	1.39726	1.44476	0.0144476	0.0139726	2.14213	2.09652	0.0209652	0.0214213	2.93304	2.69258	0.0269258	0.0293304	3.75047	3.31863	0.0331863	0.0375047	4.70864	3.68971	0.0368971	0.0470864	5.60369	4.18773	0.0418773	0.0560369	6.60589	4.51377	0.0451377	0.0660589	7.58883	4.83147	0.0483147	0.0758883	8.6155	5.03939	0.0503939	0.086155	
0.236038	1.00026	0.200905	0.00200905	0.0100026	1.97865	0.353001	0.00353001	0.0197865	2.96549	0.435877	0.00435877	0.0296549	3.96273	0.386637	0.00386637	0.0396273	4.99482	0.362057	0.00362057	0.0499482	5.97904	0.190682	0.00190682	0.0597904	6.99496	0.0944411	0.000944411	0.0699496	7.99568	-0.284594	-0.00284594	0.0799568	8.98145	-0.516801	-0.00516801	0.0898145	9.91992	-1.10342	-0.0110342	0.0991992	
0.172	1.01017	0.142927	0.00142927	0.0101017	1.99909	0.208062	0.00208062	0.0199909	2.98569	0.264121	0.00264121	0.0298569	3.98011	0.106936	0.00106936	0.0398011	5.00767	-0.0504791	-0.000504791	0.0500767	5.98092	-0.117551	-0.00117551	0.0598092	6.97736	-0.504739	-0.00504739	0.0697736	7.96029	-0.803469	-0.00803469	0.0796029	8.93417	-1.05548	-0.0105548	0.0893417	9.79564	-1.91511	-0.0191511	0.0979564	
0.257961	0.947318	0.290245	0.00290245	0.00947318	1.87803	0.628771	0.00628771	0.0187803	2.81771	1.07269	0.0107269	0.0281771	3.67722	1.57191	0.0157191	0.0367722	4.53378	2.05767	0.0205767	0.0453378	5.40485	2.60401	0.0260401	0.0540485	6.2101	3.25797	0.0325797	0.062101	6.9071	4.07153	0.0407153	0.069071	7.65956	4.75069	0.0475069	0.0765956	8.16014	5.77652	0.0577652	0.0816014	
1.35055	0.178731	0.97453	0.0097453	0.00178731	0.3114	1.95585	0.0195585	0.003114	0.396813	2.98876	0.0298876	0.00396813	0.346703	3.98405	0.0398405	0.00346703	0.23152	4.97348	0.0497348	0.0023152	0.116604	5.99831	0.0599831	0.00116604	-0.258024	7.00808	0.0700808	-0.00258024	-0.539304	7.99966	0.0799966	-0.00539304	-0.761116	8.98102	0.0898102	-0.00761116	-1.18194	9.9277	0.099277	-0.0118194	
0.03222	1.02023	-0.00214361	-2.14361e-05	0.0102023	2.00765	-0.0948471	-0.000948471	0.0200765	2.99149	-0.187374	-0.00187374	0.0299149	3.95931	-0.420186	-0.00420186	0.0395931	4.96288	-0.670143	-0.00670143	0.0496288	5.89189	-1.03482	-0.0103482	0.0589189	6.85276	-1.40642	-0.0140642	0.0685276	7.7866	-1.83866	-0.0183866	0.077866	8.68654	-2.34041	-0.0234041	0.0868654	9.52235	-2.99118	-0.0299118	0.0952235	
0.23353	0.999564	0.204333	0.00204333	0.00999564	1.98107	0.339165	0.00339165	0.0198107	2.96802	0.418299	0.00418299	0.0296802	3.95651	0.445758	0.00445758	0.0395651	4.99897	0.299371	0.00299371	0.0499897	5.98069	0.128611	0.00128611	0.0598069	6.99523	-0.0713724	-0.000713724	0.0699523	7.9953	-0.295046	-0.00295046	0.079953	8.98105	-0.523746	-0.00523746	0.0898105	9.9176	-1.12407	-0.0112407	0.099176	
1.49998	0.108471	1.01445	0.0101445	0.00108471	0.265384	1.99229	0.0199229	0.00265384	0.478806	2.95886	0.0295886	0.00478806	0.770196	3.90634	0.0390634	0.00770196	1.30497	4.83491	0.0483491	0.0130497	1.65932	5.74734	0.0574734	0.0165932	2.07534	6.68067	0.0668067	0.0207534	2.64895	7.5495	0.075495	0.0264895	3.29998	8.36921	0.0836921	0.0329998	4.06317	9.11663	0.0911663	0.0406317	
0.0477652	1.02019	0.00941952	9.41952e-05	0.0102019	2.00976	-0.0225796	-0.000225796	0.0200976	2.99086	-0.197243	-0.00197243	0.0299086	3.97109	-0.288399	-0.00288399	0.0397109	4.9744	-0.57854	-0.0057854	0.049744	5.92255	-0.841816	-0.00841816	0.0592255	6.86266	-1.35729	-0.0135729	0.0686266	7.81203	-1.72743	-0.0172743	0.0781203	8.72387	-2.1972	-0.021972	0.0872387	9.52711	-2.97599	-0.0297599	0.0952711	
0.897918	0.585264	0.79945	0.0079945	0.00585264	1.13755	1.62121	0.0162121	0.0113755	1.60776	2.55054	0.0255054	0.0160776	2.04019	3.43955	0.0343955	0.0204019	2.39293	4.36612	0.0436612	0.0239293	2.64064	5.38705	0.0538705	0.0264064	2.96798	6.35381	0.0635381	0.0296798	3.2126	7.34606	0.0734606	0.032126	3.1442	8.44701	0.0844701	0.031442	3.29933	9.43772	0.0943772	0.0329933	
0.75882	0.695552	0.705593	0.00705593	0.00695552	1.33109	1.46647	0.0146647	0.0133109	1.95282	2.29709	0.0229709	0.0195282	2.54454	3.08515	0.0308515	0.0254454	2.99998	3.97357	0.0397357	0.0299998	3.43518	4.91862	0.0491862	0.0343518	3.84624	5.86397	0.0586397	0.0384624	4.13298	6.87051	0.0687051	0.0413298	4.38172	7.87645	0.0787645	0.0438172	4.65342	8.84883	0.0884883	0.0465342	
0.102062	0.981006	0.13886	0.0013886	0.00981006	1.95137	0.338343	0.00338343	0.0195137	2.96793	0.530596	0.00530596	0.0296793	3.89326	0.914006	0.00914006	0.0389326	4.79388	1.34455	0.0134455	0.0479388	5.71889	1.81316	0.0181316	0.0571889	6.57772	2.43175	0.0243175	0.0657772	7.44379	2.97916	0.0297916	0.0744379	8.19233	3.75816	0.0375816	0.0819233	8.96543	4.4246	0.044246	0.0896543	
0.678959	0.813576	0.61561	0.0061561	0.00813576	1.64733	1.1515	0.011515	0.0164733	2.51288	1.63388	0.0163388	0.0251288	3.42313	2.03344	0.0203344	0.0342313	4.38689	2.41547	0.0241547	0.0438689	5.33911	2.69799	0.0269799	0.0533911	6.30186	3.03725	0.0303725	0.0630186	7.31538	3.23992	0.0323992	0.0731538	8.37577	3.2833	0.032833	0.0837577	9.44533	3.22614	0.0322614	0.0944533	
1.23856	0.299507	0.944431	0.00944431	0.00299507	0.520895	1.91076	0.0191076	0.00520895	0.701493	2.93224	0.0293224	0.00701493	0.804535	3.91734	0.0391734	0.00804535	0.714261	4.92737	0.0492737	0.00714261	0.764665	5.95051	0.0595051	0.00764665	0.767093	6.97075	0.0697075	0.00767093	0.566828	7.99776	0.0799776	0.00566828	0.120101	9.01241	0.0901241	0.00120101	0.00607471	9.9978	0.099978	6.07471e-05	
0.00196131	1.01953	-0.0379499	-0.000379499	0.0101953	2.00428	-0.150036	-0.00150036	0.0200428	2.98158	-0.307081	-0.00307081	0.0298158	3.94904	-0.507694	-0.00507694	0.0394904	4.94512	-0.790651	-0.00790651	0.0494512	5.86858	-1.15975	-0.0115975	0.0586858	6.8054	-1.62015	-0.0162015	0.068054	7.72074	-2.09809	-0.0209809	0.0772074	8.55328	-2.78835	-0.0278835	0.0855328	9.42407	-3.28774	-0.0328774	0.0942407	
0.228304	0.958529	0.250753	0.00250753	0.00958529	1.90269	0.549642	0.00549642	0.0190269	2.84108	1.00916	0.0100916	0.0284108	3.74076	1.41407	0.0141407	0.0374076	4.64267	1.79855	0.0179855	0.0464267	5.42135	2.56949	0.0256949	0.0542135	6.30416	3.07203	0.0307203	0.0630416	7.00813	3.89506	0.0389506	0.0700813	7.75344	4.59589	0.0459589	0.0775344	8.31679	5.54861	0.0554861	0.0831679	
0.689203	0.748856	0.648743	0.00648743	0.00748856	1.4511	1.34783	0.0134783	0.014511	2.15467	2.10892	0.0210892	0.0215467	2.73162	2.92081	0.0292081	0.0273162	3.24444	3.7766	0.037766	0.0324444	3.76953	4.66732	0.0466732	0.0376953	4.16207	5.64419	0.0564419	0.0416207	4.70168	6.49458	0.0649458	0.0470168	4.88438	7.57501	0.0757501	0.0488438	5.297	8.47926	0.0847926	0.05297	
0.500433	0.908728	0.463783	0.00463783	0.00908728	1.82204	0.848427	0.00848427	0.0182204	2.77805	1.12543	0.0112543	0.0277805	3.72533	1.40521	0.0140521	0.0372533	4.73922	1.61837	0.0161837	0.0473922	5.6979	1.82187	0.0182187	0.056979	6.73908	1.87702	0.0187702	0.0673908	7.82078	1.68736	0.0168736	0.0782078	8.82005	1.77206	0.0177206	0.0882005	9.83905	1.67789	0.0167789	0.0983905	
0.420067	0.951298	0.368662	0.00368662	0.00951298	1.87339	0.72805	0.0072805	0.0187339	2.848	0.934347	0.00934347	0.02848	3.83789	1.05985	0.0105985	0.0383789	4.82928	1.32566	0.0132566	0.0482928	5.81511	1.40347	0.0140347	0.0581511	6.87609	1.28754	0.0128754	0.0687609	7.92336	1.11008	0.0111008	0.0792336	8.93632	1.03713	0.0103713	0.0893632	9.94017	0.902957	0.00902957	0.0994017	
0.407035	0.949653	0.37288	0.0037288	0.00949653	1.89162	0.679297	0.00679297	0.0189162	2.85371	0.916777	0.00916777	0.0285371	3.84088	1.04897	0.0104897	0.0384088	4.88063	1.12193	0.0112193	0.0488063	5.85901	1.20714	0.0120714	0.0585901	6.86387	1.35119	0.0135119	0.0686387	7.91753	1.1509	0.011509	0.0791753	8.95047	0.906962	0.00906962	0.0895047	9.96419	0.58074	0.0058074	0.0996419	
1.14357	0.387275	0.911961	0.00911961	0.00387275	0.669149	1.86402	0.0186402	0.00669149	0.973254	2.85358	0.0285358	0.00973254	1.13232	3.83546	0.0383546	0.0113232	1.30422	4.80501	0.0480501	0.0130422	1.31798	5.85288	0.0585288	0.0131798	1.27491	6.89597	0.0689597	0.0127491	1.25978	7.91823	0.0791823	0.0125978	1.08319	8.94788	0.0894788	0.0108319	0.779669	9.96736	0.0996736	0.00779669	
